 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0 
 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 1.0  0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0 
 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 1.0  1.0  1.0  0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 1.0  1.0  1.0  0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0 
 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 1.0  0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 1.0  1.0  1.0  1.0  1.0  0.8000000239600000284667657979298382998 1.0  1.0  1.0  1.0  0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0 
 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0 
 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0 
 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 1.0  0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.80000002396000002846676579792983829975 1.0  0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0 
 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 1.0  1.0  0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0 
 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 1.0  1.0  0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0 
 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 1.0  1.0  0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0 
 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 1.0  1.0  1.0  0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0 
 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 1.0  1.0  1.0  1.0  0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0 
 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  0.8000000239600000284667657979298382998 0.8000000239600000284667657979298382998 0.80000002396000002846676579792983829975 1.0  1.0  1.0  1.0  0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0 
 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  0.8000000239600000284667657979298382998 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 0.80000002396000002846676579792983829975 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0 
